self,children,shared obj,symbol
0.0,0.02,python,set_issubset
0.0,0.02,libdl-2.31.so,0x00007f27dcd7e34b
0.0,0.02,[kernel.kallsyms],tcp_init_metrics
0.0,0.02,[kernel.kallsyms],ep_unregister_pollwait.isra.0
0.0,0.02,[kernel.kallsyms],putname
0.0,0.02,[kernel.kallsyms],remove_vma
0.0,0.02,[kernel.kallsyms],tcp_init_congestion_control
0.0,0.02,python,_PyObject_SIZE (inlined)
0.0,0.02,python,_PyInterpreterState_GET (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.02,python,_PyThreadState_GET (inlined)
0.0,0.02,python,_PyGCHead_SET_PREV (inlined)
0.0,0.02,[kernel.kallsyms],pick_next_task_fair
0.0,0.02,python,method_enter_call (inlined)
0.0,0.02,python,stringlib_parse_args_finds (inlined)
0.0,0.02,python,type_error (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,_PyObject_GC_TRACK (inlined)
0.0,0.02,[kernel.kallsyms],inet_ehash_nolisten
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,unicode_new_empty (inlined)
0.0,0.02,python,PyCFunction_GET_CLASS (inlined)
0.0,0.02,python,resolve_name (inlined)
0.0,0.02,python,get_len_of_range (inlined)
0.0,0.02,python,normalizestring (inlined)
0.0,0.02,libcrypto.so.1.1,X509_NAME_ENTRY_new
0.0,0.02,libcrypto.so.1.1,X509_NAME_free
0.0,0.02,python,_loop1_85_rule (inlined)
0.0,0.02,python,call_unbound_noarg (inlined)
0.0,0.02,python,type_mro
0.0,0.02,python,type_mro_impl (inlined)
0.0,0.02,_asyncio.cpython-312-x86_64-linux-gnu.so,get_asyncio_state_by_def (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,data_start+0x5f
0.0,0.02,[kernel.kallsyms],sock_setsockopt
0.0,0.02,python,PyCFunction_GET_FLAGS (inlined)
0.0,0.02,_asyncio.cpython-312-x86_64-linux-gnu.so,FutureIter_throw
0.0,0.02,python,_PyObject_InitVar (inlined)
0.0,0.02,python,PyThread_free_lock
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,list_new_prealloc (inlined)
0.0,0.02,python,list_slice (inlined)
0.0,0.02,python,_PyObject_GC_TRACK (inlined)
0.0,0.02,anon,0x00007f87c1a12397
0.0,0.02,python,PyErr_GivenExceptionMatches (inlined)
0.0,0.02,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.02,python,cfunction_enter_call (inlined)
0.0,0.02,_heapq.cpython-312-x86_64-linux-gnu.so,siftdown
0.0,0.02,python,_odict_resize (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,[unknown],0x0000000000000017
0.0,0.02,python,Py_IS_TYPE (inlined)
0.0,0.02,python,_Py_Specialize_LoadAttr
0.0,0.02,[kernel.kallsyms],__ip_local_out
0.0,0.02,libdl-2.31.so,0x00007f87c21a634b
0.0,0.02,python,_PyObject_GC_TRACK (inlined)
0.0,0.02,[kernel.kallsyms],x86_pmu_enable
0.0,0.02,[kernel.kallsyms],perf_pmu_enable.part.0
0.0,0.02,python,scan_signed_varint (inlined)
0.0,0.02,[kernel.kallsyms],del_timer
0.0,0.02,[kernel.kallsyms],inet_csk_clear_xmit_timers
0.0,0.02,[kernel.kallsyms],d_instantiate
0.0,0.02,_asyncio.cpython-312-x86_64-linux-gnu.so,get_asyncio_state_by_def (inlined)
0.0,0.02,python,_PyGen_SetStopIterationValue
0.0,0.02,[kernel.kallsyms],intel_pmu_enable_all
0.0,0.02,[heap],0x0000559462f0096f
0.0,0.02,[kernel.kallsyms],dentry_free
0.0,0.02,[unknown],0x000000000000031f
0.0,0.02,libc-2.31.so,__libc_start_main
0.0,0.02,python,PyByteArray_FromStringAndSize
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,ucs4lib_partition (inlined)
0.0,0.02,python,_PyInterpreterState_GET (inlined)
0.0,0.02,python,bytes_lstrip_impl (inlined)
0.0,0.02,_multidict.cpython-312-x86_64-linux-gnu.so,str_cmp (inlined)
0.0,0.02,python,_Py_Specialize_StoreAttr
0.0,0.02,python,PyDescr_NewWrapper
0.0,0.02,[kernel.kallsyms],mem_cgroup_charge_statistics
0.0,0.02,[kernel.kallsyms],mem_cgroup_commit_charge
0.0,0.02,python,_PyLong_CompactValue (inlined)
0.0,0.02,python,PyImport_ImportFrozenModule (inlined)
0.0,0.02,python,PyImport_ImportFrozenModuleObject
0.0,0.02,python,exec_code_in_module (inlined)
0.0,0.02,[heap],0x0000560c098f700f
0.0,0.02,[kernel.kallsyms],move_addr_to_user
0.0,0.02,anon,0x00007f1ecb651d27
0.0,0.02,python,format_string_internal (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,[kernel.kallsyms],alloc_file
0.0,0.02,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.02,python,_PyThreadState_GET (inlined)
0.0,0.02,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.02,python,get_integer (inlined)
0.0,0.02,[kernel.kallsyms],cp_new_stat
0.0,0.02,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.02,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.02,python,_PyInterpreterState_GET (inlined)
0.0,0.02,python,get_gc_state (inlined)
0.0,0.02,python,fast_range_iter (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,path_cleanup (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,PyObject_Size (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_PyLong_FromSTwoDigits (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,get_small_int (inlined)
0.0,0.02,python,PyDict_Copy (inlined)
0.0,0.02,python,PyCFunction_GET_CLASS (inlined)
0.0,0.02,python,_Py_DECREF_INT (inlined)
0.0,0.02,python,_Py_DECREF_SPECIALIZED (inlined)
0.0,0.02,python,maybe_small_long (inlined)
0.0,0.02,python,bytes_strip_impl (inlined)
0.0,0.02,anon,0x00007ff2c52928af
0.0,0.02,_multidict.cpython-312-x86_64-linux-gnu.so,pair_list_replace (inlined)
0.0,0.02,python,asciilib_split_whitespace (inlined)
0.0,0.02,[kernel.kallsyms],ep_insert
0.0,0.02,python,type_new_alloc (inlined)
0.0,0.02,python,PyDict_SetItemString
0.0,0.02,python,_PyTime_GetMonotonicClock
0.0,0.02,python,PyUnicode_DATA (inlined)
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,anon,0x00007f87c1ae3ebf
0.0,0.02,python,PyObject_GetAttr (inlined)
0.0,0.02,python,dictiter_new (inlined)
0.0,0.02,python,dictvalues_iter
0.0,0.02,[kernel.kallsyms],__internal_add_timer
0.0,0.02,python,Py_DECREF (inlined)
0.0,0.02,python,Py_XDECREF (inlined)
0.0,0.02,python,property_dealloc
0.0,0.02,python,_PyThreadState_HasStackSpace (inlined)
0.0,0.02,python,Py_INCREF (inlined)
0.0,0.02,python,_PyLong_FromSTwoDigits (inlined)
0.0,0.02,python,_Py_NewRef (inlined)
0.0,0.02,python,get_small_int (inlined)
0.0,0.02,python,lookup_maybe_method (inlined)
0.0,0.02,python,lookup_method (inlined)
0.0,0.02,anon,0x00007fbf9f5d1fff
0.0,0.02,python,ucs1lib_fastsearch (inlined)
0.0,0.02,python,_PyErr_Occurred (inlined)
0.0,0.01,[kernel.kallsyms],__inet_twsk_schedule
0.0,0.01,python,_resize_tokens_array (inlined)
0.0,0.01,python,asciilib_parse_args_finds (inlined)
0.0,0.01,python,parse_args_finds_unicode (inlined)
0.0,0.01,python,py_get_system_clock (inlined)
0.0,0.01,python,unpack_stack (inlined)
0.0,0.01,python,_PyDict_Contains_KnownHash (inlined)
0.0,0.01,python,gc_set_refs (inlined)
0.0,0.01,python,_PyTime_FromSecondsObject
0.0,0.01,python,_tmp_12_rule (inlined)
0.0,0.01,python,single_subscript_attribute_target_rule (inlined)
0.0,0.01,python,PyObject_Dir
0.0,0.01,python,_dir_object (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,PyUnicode_FromString
0.0,0.01,[unknown],0x0000003000000017
0.0,0.01,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,anon,0x00007ff2c453f0ff
0.0,0.01,python,pytime_divmod (inlined)
0.0,0.01,python,do_warn
0.0,0.01,python,get_filter (inlined)
0.0,0.01,python,warnings_warn
0.0,0.01,python,warnings_warn_impl (inlined)
0.0,0.01,[unknown],0x0000000000000028
0.0,0.01,[unknown],0x0044b82fa09b5a52
0.0,0.01,python,_PyObject_Init (inlined)
0.0,0.01,python,_PyTrash_clear_state (inlined)
0.0,0.01,python,parse_weakref_init_args (inlined)
0.0,0.01,libdl-2.31.so,0x00007f5944def34b
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,mutablemapping_update_arg
0.0,0.01,python,binary_op1 (inlined)
0.0,0.01,python,compiler_if (inlined)
0.0,0.01,[kernel.kallsyms],tcp_schedule_loss_probe
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_io_TextIOWrapper_close_impl (inlined)
0.0,0.01,[kernel.kallsyms],tcp_update_metrics
0.0,0.01,anon,0x00007f30ab2ebc3f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_PyStaticCode_Init
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PySys_GetObject
0.0,0.01,python,_PySys_GetObject (inlined)
0.0,0.01,[unknown],0x7ffffffffffffffe
0.0,0.01,python,encode_current_locale
0.0,0.01,python,adaptive_counter_backoff (inlined)
0.0,0.01,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,_PyObject_CallNoArgs (inlined)
0.0,0.01,python,_PyObject_VectorcallTstate (inlined)
0.0,0.01,python3.8,PyConfig_Clear
0.0,0.01,python3.8,PyMarshal_ReadObjectFromString
0.0,0.01,python,_PyDict_Pop (inlined)
0.0,0.01,python,_PyDict_Pop_KnownHash (inlined)
0.0,0.01,python,dict_pop_impl (inlined)
0.0,0.01,[kernel.kallsyms],__vfs_write
0.0,0.01,[kernel.kallsyms],new_sync_write
0.0,0.01,[kernel.kallsyms],__x64_sys_getsockname
0.0,0.01,python,data_start+0x5f
0.0,0.01,python,_Py_Deepfreeze_Init
0.0,0.01,[unknown],0x000000000000000c
0.0,0.01,python,_PyFrame_GetFirstComplete (inlined)
0.0,0.01,python,_PyFrame_IsIncomplete (inlined)
0.0,0.01,python,getbuffer (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,[stack],0x00007ffc86f13daf
0.0,0.01,python,os_scandir
0.0,0.01,python,os_scandir_impl (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,textiowrapper_clear
0.0,0.01,python,textiowrapper_dealloc
0.0,0.01,_socket.cpython-312-x86_64-linux-gnu.so,0x00007ff2c4b47e04
0.0,0.01,[stack],0x00007ffc54d6bd2f
0.0,0.01,python,_Py_Deepfreeze_Fini
0.0,0.01,anon,0x00007f92f8d5273f
0.0,0.01,python,_Py_Specialize_Call
0.0,0.01,anon,0x00007f92fabae197
0.0,0.01,anon,0x00007f92f8d5327f
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,FutureObj_dealloc
0.0,0.01,anon,0x00007f92f8d9ad2f
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,anon,0x00007f92fabae5df
0.0,0.01,anon,0x00007f92f8d3c56f
0.0,0.01,anon,0x00007ff6bf38166f
0.0,0.01,python,ucs1lib_utf8_encoder (inlined)
0.0,0.01,python,_PyType_AllocNoTrack
0.0,0.01,python,dict_new (inlined)
0.0,0.01,python,ucs2lib_utf8_decode (inlined)
0.0,0.01,python,_PyObject_GC_IS_TRACKED (inlined)
0.0,0.01,anon,0x00007ff6bea6d83f
0.0,0.01,[unknown],0x000000000000001c
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,PyUnicode_IS_COMPACT (inlined)
0.0,0.01,[kernel.kallsyms],alloc_pages_current
0.0,0.01,[unknown],0x0000000000000034
0.0,0.01,anon,0x00007fafe1732f2f
0.0,0.01,anon,0x00007ff6bf3c442f
0.0,0.01,anon,0x00007fafe2062ad7
0.0,0.01,python,_PyGCHead_PREV (inlined)
0.0,0.01,python,Py_SET_SIZE (inlined)
0.0,0.01,anon,0x00007ff6c0634a97
0.0,0.01,python,list_concat
0.0,0.01,python,list_new_prealloc (inlined)
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,anon,0x00007f92f8ca9c5f
0.0,0.01,anon,0x00007fef7f3cd5ff
0.0,0.01,anon,0x00007f92f8cce2e7
0.0,0.01,python,PyDescr_NewMethod
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_io_FileIO_close
0.0,0.01,python,_io_TextIOWrapper_close
0.0,0.01,python,PyDict_DelItem (inlined)
0.0,0.01,anon,0x00007fafe04e13bf
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,[unknown],0x000005480000053d
0.0,0.01,[kernel.kallsyms],tick_do_update_jiffies64.part.0
0.0,0.01,[kernel.kallsyms],tick_sched_do_timer
0.0,0.01,[kernel.kallsyms],update_wall_time
0.0,0.01,anon,0x00007ff6c0636147
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,[kernel.kallsyms],skb_clone
0.0,0.01,anon,0x00007f92fac2003f
0.0,0.01,python,memset (inlined)
0.0,0.01,python,PyUnicode_IS_ASCII (inlined)
0.0,0.01,python,PyUnicode_IS_COMPACT (inlined)
0.0,0.01,anon,0x00007fd4740f42ff
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,_Py_Dealloc (inlined)
0.0,0.01,python,PyObject_GenericGetDict
0.0,0.01,python,builtin_vars
0.0,0.01,python,builtin_vars_impl (inlined)
0.0,0.01,python,gt_bitwise_or_rule (inlined)
0.0,0.01,[kernel.kallsyms],sk_stop_timer
0.0,0.01,anon,0x00007fef81191c97
0.0,0.01,python,inherit_patma_flags (inlined)
0.0,0.01,python,make_bloom_mask (inlined)
0.0,0.01,[heap],0x0000557b2770ae4f
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,[unknown],0x00000102000000ff
0.0,0.01,python,_PyErr_SetRaisedException (inlined)
0.0,0.01,anon,0x00007fafe0716e3f
0.0,0.01,anon,0x00007fef7f37622f
0.0,0.01,python,analyze_child_block (inlined)
0.0,0.01,python,PyNumber_ToBase
0.0,0.01,python,_PyLong_Format
0.0,0.01,python,mainformatlong (inlined)
0.0,0.01,python,map_vectorcall
0.0,0.01,anon,0x00007f92fabae857
0.0,0.01,anon,0x00007fafe2062fef
0.0,0.01,python,type_abstractmethods
0.0,0.01,[heap],0x0000557b2777ae67
0.0,0.01,python,_Py_mbstowcs
0.0,0.01,python,os_get_terminal_size
0.0,0.01,python,os_get_terminal_size_impl (inlined)
0.0,0.01,anon,0x00007fef8119357f
0.0,0.01,python,_PyGCHead_PREV (inlined)
0.0,0.01,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,anon,0x00007fd473eb967f
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,DirEntry_from_posix_info (inlined)
0.0,0.01,python,join_path_filename (inlined)
0.0,0.01,python,_PyLineTable_InitAddressRange (inlined)
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,pyexpat.cpython-312-x86_64-linux-gnu.so,add_error (inlined)
0.0,0.01,pyexpat.cpython-312-x86_64-linux-gnu.so,add_errors_module (inlined)
0.0,0.01,pyexpat.cpython-312-x86_64-linux-gnu.so,pyexpat_exec
0.0,0.01,libc-2.31.so,h_nerr+0xffffff1317eac4cb
0.0,0.01,[unknown],0x6db8f065735255ff
0.0,0.01,[stack],0x00007ffd76d62c2f
0.0,0.01,python,_PyLong_FromUid (inlined)
0.0,0.01,python,_PyFrame_StackPush (inlined)
0.0,0.01,python,r_PyLong (inlined)
0.0,0.01,anon,0x00007ff6c063774f
0.0,0.01,python,analyze_descriptor (inlined)
0.0,0.01,[stack],0x00007ffc86f1323f
0.0,0.01,python,x_mul (inlined)
0.0,0.01,python,_Py_DECREF_INT (inlined)
0.0,0.01,python,_Py_DECREF_SPECIALIZED (inlined)
0.0,0.01,[kernel.kallsyms],_extract_crng
0.0,0.01,[kernel.kallsyms],extract_crng
0.0,0.01,[stack],0x00007fffe64bbcaf
0.0,0.01,python,cm_traverse
0.0,0.01,_ssl.cpython-312-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.01,_ssl.cpython-312-x86_64-linux-gnu.so,sslmodule_clear
0.0,0.01,[heap],0x0000560d1fd3885f
0.0,0.01,python,_Py_CheckRecursiveCallPy (inlined)
0.0,0.01,[heap],0x0000562df86e7a9f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.01,python,_PyContext_Enter (inlined)
0.0,0.01,anon,0x00007fef7f3e56bf
0.0,0.01,anon,0x00007f92fa32939f
0.0,0.01,python,_PyLong_FormatAdvancedWriter
0.0,0.01,anon,0x00007fef7f39cf3f
0.0,0.01,python,type_add_members (inlined)
0.0,0.01,anon,0x00007ff2c5292aaf
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,multidict_items
0.0,0.01,[unknown],0x000000100000000d
0.0,0.01,python,PyDescr_NewMember
0.0,0.01,python,descr_new (inlined)
0.0,0.01,python,unsafe_latin_compare
0.0,0.01,python,list_ass_item (inlined)
0.0,0.01,anon,0x00007f92fabae42f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,object___dir__
0.0,0.01,python,object___dir___impl (inlined)
0.0,0.01,python,_PyArena_New
0.0,0.01,python,block_new (inlined)
0.0,0.01,[kernel.kallsyms],anon_vma_fork
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,[kernel.kallsyms],__perf_event_task_sched_in
0.0,0.01,python,new_values (inlined)
0.0,0.01,anon,0x00007f92fa1cf5af
0.0,0.01,python,r_byte (inlined)
0.0,0.01,anon,0x00007fef7f64afef
0.0,0.01,python,PyUnicode_IS_COMPACT_ASCII (inlined)
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,[kernel.kallsyms],__x64_sys_brk
0.0,0.01,[kernel.kallsyms],do_brk_flags
0.0,0.01,libc-2.31.so,__default_morecore
0.0,0.01,libc-2.31.so,__sbrk (inlined)
0.0,0.01,libc-2.31.so,brk
0.0,0.01,python,_PyPegen_FstringParser_ConcatFstring
0.0,0.01,python,_PyPegen_concatenate_strings
0.0,0.01,python,fstring_compile_expr (inlined)
0.0,0.01,python,fstring_find_expr
0.0,0.01,python,fstring_find_literal_and_expr (inlined)
0.0,0.01,python,fstring_rule (inlined)
0.0,0.01,python,strings_rule
0.0,0.01,python,compiler_formatted_value (inlined)
0.0,0.01,python,compiler_joined_str (inlined)
0.0,0.01,anon,0x00007f92fabae0cf
0.0,0.01,python,builtin_isinstance
0.0,0.01,python,builtin_isinstance_impl (inlined)
0.0,0.01,python,for_stmt_rule (inlined)
0.0,0.01,python,set_contains_entry (inlined)
0.0,0.01,python,memset (inlined)
0.0,0.01,libc-2.31.so,__libc_secure_getenv (inlined)
0.0,0.01,libc-2.31.so,exit
0.0,0.01,libcrypto.so.1.1,ENGINE_set_RSA
0.0,0.01,libcrypto.so.1.1,OPENSSL_cleanup
0.0,0.01,[kernel.kallsyms],__find_get_block
0.0,0.01,[kernel.kallsyms],__getblk_gfp
0.0,0.01,libc-2.31.so,closedir
0.0,0.01,python,_abc__abc_init
0.0,0.01,python,memcpy (inlined)
0.0,0.01,anon,0x00007ff6bfbd400f
0.0,0.01,anon,0x00007fef8073100f
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,compiler_compare (inlined)
0.0,0.01,python,starunpack_helper
0.0,0.01,python,get_type_attr_as_size (inlined)
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,buffered_simple_flush
0.0,0.01,anon,0x00007ff2c3ed9333
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,[heap],0x000056450a1c902f
0.0,0.01,anon,0x00007fef8125c53f
0.0,0.01,python,_PyLong_New (inlined)
0.0,0.01,python,_abc__abc_register_impl (inlined)
0.0,0.01,_json.cpython-312-x86_64-linux-gnu.so,_parse_array_unicode (inlined)
0.0,0.01,_json.cpython-312-x86_64-linux-gnu.so,_parse_object_unicode (inlined)
0.0,0.01,_json.cpython-312-x86_64-linux-gnu.so,scan_once_unicode
0.0,0.01,_json.cpython-312-x86_64-linux-gnu.so,scanner_call
0.0,0.01,anon,0x00007fafe0d7e17f
0.0,0.01,python,get_type_attr_as_size (inlined)
0.0,0.01,python,_PyPegen_number_token
0.0,0.01,python,parsenumber (inlined)
0.0,0.01,python,parsenumber_raw
0.0,0.01,python,optimize_basic_block (inlined)
0.0,0.01,anon,0x00007f92f8ce8c8f
0.0,0.01,[unknown],0x00000000000000e4
0.0,0.01,anon,0x00007f92f9772f9f
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,libdl-2.31.so,0x00007ff6c0dfb34b
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,multidict_tp_clear
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,pair_list_clear (inlined)
0.0,0.01,anon,0x00007f92f967e3ff
0.0,0.01,anon,0x00007ff2c529293f
0.0,0.01,[kernel.kallsyms],__x64_sys_unlinkat
0.0,0.01,[kernel.kallsyms],crypto_shash_update
0.0,0.01,[kernel.kallsyms],do_unlinkat
0.0,0.01,[kernel.kallsyms],ext4_evict_inode
0.0,0.01,[kernel.kallsyms],ext4_free_inode
0.0,0.01,[kernel.kallsyms],ext4_inode_bitmap_csum_set
0.0,0.01,libc-2.31.so,unlinkat
0.0,0.01,python,os_unlink_impl (inlined)
0.0,0.01,python,_PyTokenizer_FromString
0.0,0.01,python,decode_str (inlined)
0.0,0.01,python,translate_newlines (inlined)
0.0,0.01,anon,0x00007ff2c52938f7
0.0,0.01,python,unicode_encode_locale (inlined)
0.0,0.01,python,_Py_asdl_generic_seq_new
0.0,0.01,python,block_alloc (inlined)
0.0,0.01,python,cleanreturn (inlined)
0.0,0.01,anon,0x00007fd47436296f
0.0,0.01,python,mro_hierarchy
0.0,0.01,[heap],0x0000562df91b75b7
0.0,0.01,python,do_xstrip (inlined)
0.0,0.01,[unknown],0x0000000b00000a37
0.0,0.01,python,object___reduce_ex__
0.0,0.01,python,object___reduce_ex___impl (inlined)
0.0,0.01,anon,0x00007f92fac68bff
0.0,0.01,[heap],0x0000557b2715fd8f
0.0,0.01,anon,0x00007ff6c072f9ff
0.0,0.01,python,PyUnicode_GET_LENGTH (inlined)
0.0,0.01,[kernel.kallsyms],do_syscall_64
0.0,0.01,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.01,anon,0x00007f92f8caa96f
0.0,0.01,anon,0x00007fdbfbe1d83f
0.0,0.01,ld-2.31.so,0x00007ff2c5a644c9
0.0,0.01,python,_loop0_37_rule (inlined)
0.0,0.01,python,parameters_rule
0.0,0.01,python,params_rule (inlined)
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,module_exec
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,module_init (inlined)
0.0,0.01,anon,0x00007f92fabadcdf
0.0,0.01,python,stackdepth_push (inlined)
0.0,0.01,python,_PyObject_FastCall
0.0,0.01,python,_PyObject_FastCallTstate (inlined)
0.0,0.01,python,memset (inlined)
0.0,0.01,[stack],0x00007ffd007b0fcf
0.0,0.01,python,write_instr (inlined)
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,anon,0x00007fd4bc6463cf
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,data_start+0x1f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,ld-2.31.so,0x00007fef81992428
0.0,0.01,ld-2.31.so,0x00007fef8199561a
0.0,0.01,anon,0x00007fef8119266f
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
